h,0.015254476871917024,0.005338468007672761,-0.04686346285187012,-0.163445269975598,-0.19225178230869042,-0.2917481364823036,-0.32841678154216947,-0.18818235021281304,-0.4608558154443937,-0.10051448739111588,-0.44330546710484997,-0.3417277256178403,-0.5996745732981992,-0.4109048295445116,-0.7588462876473135,-0.42526933851611187,-0.8519913620854467,-0.44287995745615516,-0.47107933696523907,-0.21859795620765843,-0.7004627037842548,-0.3088129332956367,-0.8475496330491399,-0.33159524189058265,-0.9814614013699963,-0.3755088662311524,-0.48578634280377747,-0.09076743008302894,-0.6356583357256061,-0.09378354629526875,-0.5184807208429174,-0.10243636778101231,-0.39189555511639723,-0.09488964357493904,-0.41158719840193564,0.0243660052838233,-0.5221827215970405,0.02163488064317837,-0.4288623205029798,-0.00994297856997282,-0.3170472367287721,-0.052204692280147916,-0.9320754716981132,-0.3622641509433962
h,-5.4878118751454374e-05,-0.0128390941210169,0.03708751209621673,-0.17011190653657735,0.17189834129574835,-0.26800051483677634,0.35405586461674565,-0.1841065011843763,0.44962335828876515,-0.08605668646429529,0.40984471082050283,-0.3621146876807837,0.627574636022326,-0.3779450527479291,0.7310490505168917,-0.42110865921504803,0.8726015839435284,-0.4320278779362323,0.46652853977739617,-0.22510439204785215,0.6906197518548859,-0.28383066697976594,0.8606909963063031,-0.33764217960523296,1.0087045442895057,-0.3959589947458307,0.47374679094684835,-0.10223964633561555,0.6392873911871433,-0.11084021561065624,0.49040790219847524,-0.09055760580812533,0.38852937545914495,-0.09444847091961156,0.43935747711290524,0.04299810915241567,0.5284265503360613,0.027930305740308043,0.41945402434731116,-0.018645702770231642,0.3468100328336838,-0.04179475080656073,0.9320754716981132,-0.3622641509433962
h,0.0,0.0,-0.03361344537815126,-0.1722689075630252,-0.17647058823529413,-0.28991596638655465,-0.3445378151260504,-0.2184873949579832,-0.4579831932773109,-0.11764705882352941,-0.4411764705882353,-0.36134453781512604,-0.6260504201680672,-0.42016806722689076,-0.7563025210084033,-0.4495798319327731,-0.865546218487395,-0.47058823529411764,-0.5,-0.23949579831932774,-0.7226890756302521,-0.31512605042016806,-0.8697478991596639,-0.35714285714285715,-1.0,-0.3949579831932773,-0.49159663865546216,-0.1092436974789916,-0.6176470588235294,-0.10504201680672269,-0.46638655462184875,-0.08823529411764706,-0.3487394957983193,-0.09243697478991597,-0.4369747899159664,0.02100840336134454,-0.5168067226890757,0.008403361344537815,-0.4117647058823529,0.0,-0.31512605042016806,-0.025210084033613446,-0.9300849600908359,-0.36734448003587633
h,-0.0,0.0,0.03361344537815126,-0.1722689075630252,0.17647058823529413,-0.28991596638655465,0.3445378151260504,-0.2184873949579832,0.4579831932773109,-0.11764705882352941,0.4411764705882353,-0.36134453781512604,0.6260504201680672,-0.42016806722689076,0.7563025210084033,-0.4495798319327731,0.865546218487395,-0.47058823529411764,0.5,-0.23949579831932774,0.7226890756302521,-0.31512605042016806,0.8697478991596639,-0.35714285714285715,1.0,-0.3949579831932773,0.49159663865546216,-0.1092436974789916,0.6176470588235294,-0.10504201680672269,0.46638655462184875,-0.08823529411764706,0.3487394957983193,-0.09243697478991597,0.4369747899159664,0.02100840336134454,0.5168067226890757,0.008403361344537815,0.4117647058823529,0.0,0.31512605042016806,-0.025210084033613446,0.9300849600908359,-0.36734448003587633
h,0.005598991130382803,0.014611075014509239,-0.04444863696856319,-0.16226260690167615,-0.19395094508557,-0.2854668737306396,-0.3480171740652563,-0.2123515292528319,-0.44226786796432277,-0.13626288216669624,-0.44121256067099995,-0.3469645452853881,-0.6156211592878094,-0.42816688573652806,-0.7716355766258031,-0.46848049754481486,-0.8783313132765905,-0.4796722149964311,-0.517054908683388,-0.23968856280659967,-0.7149812603938581,-0.32775043037598545,-0.8676450981547282,-0.36741549869142015,-0.9944304755731075,-0.3852594240366075,-0.5110150614206598,-0.1133043984324286,-0.6039272981684188,-0.11710086207081379,-0.4863194910376633,-0.0778612624829843,-0.34817557331297744,-0.09666737084824109,-0.4186939960716364,0.015372992745213648,-0.5215881638114124,0.004037474305062088,-0.394522484417631,-0.014469835850376716,-0.32634404854225785,-0.02559158974855332,-0.9300849600908359,-0.36734448003587633
h,-0.013353396535594565,-0.0028884104278246066,0.02236114051966702,-0.181416091826625,0.19406620637228753,-0.28458391589346127,0.33600088033267744,-0.23799930543676953,0.44035245590789357,-0.1339623421466305,0.44973292083922356,-0.3630036432772627,0.6095148285782087,-0.4101141654048152,0.740426210197605,-0.45709493973806975,0.8527400787210089,-0.4903978106528266,0.4969443077093522,-0.22323721941284874,0.7058102758336412,-0.3036687945538727,0.8510166677963371,-0.3401777148978125,1.0113248664746646,-0.3922732354628048,0.5031941626255491,-0.09407698460033415,0.5997886605213016,-0.11019756148274978,0.46030902311639155,-0.08853082699449685,0.35368828731874946,-0.10279420186948296,0.44247756337808253,0.0037035998925889005,0.5009872999717607,-0.003911948514396501,0.39365263123473293,-0.009226254190990631,0.33010937210177704,-0.015050513958410117,0.9300849600908359,-0.36734448003587633
h,0.0,0.0,-0.034782608695652174,-0.19130434782608696,-0.2,-0.32608695652173914,-0.391304347826087,-0.2565217391304348,-0.5043478260869565,-0.13478260869565217,-0.44782608695652176,-0.3695652173913043,-0.6391304347826087,-0.4391304347826087,-0.7695652173913043,-0.47391304347826085,-0.8826086956521739,-0.4956521739130435,-0.5,-0.2391304347826087,-0.7260869565217392,-0.3173913043478261,-0.8782608695652174,-0.3739130434782609,-1.0,-0.41304347826086957,-0.49130434782608695,-0.10869565217391304,-0.6391304347826087,-0.13043478260869565,-0.5173913043478261,-0.12608695652173912,-0.41304347826086957,-0.12173913043478261,-0.4434782608695652,0.013043478260869565,-0.5304347826086957,-0.013043478260869565,-0.43478260869565216,-0.030434782608695653,-0.3347826086956522,-0.043478260869565216,-0.924261426490025,-0.38176015441979294
h,-0.0,0.0,0.034782608695652174,-0.19130434782608696,0.2,-0.32608695652173914,0.391304347826087,-0.2565217391304348,0.5043478260869565,-0.13478260869565217,0.44782608695652176,-0.3695652173913043,0.6391304347826087,-0.4391304347826087,0.7695652173913043,-0.47391304347826085,0.8826086956521739,-0.4956521739130435,0.5,-0.2391304347826087,0.7260869565217392,-0.3173913043478261,0.8782608695652174,-0.3739130434782609,1.0,-0.41304347826086957,0.49130434782608695,-0.10869565217391304,0.6391304347826087,-0.13043478260869565,0.5173913043478261,-0.12608695652173912,0.41304347826086957,-0.12173913043478261,0.4434782608695652,0.013043478260869565,0.5304347826086957,-0.013043478260869565,0.43478260869565216,-0.030434782608695653,0.3347826086956522,-0.043478260869565216,0.924261426490025,-0.38176015441979294
h,-0.005669050692468466,0.007589294382508882,-0.04567670397484434,-0.197774706230523,-0.21046209134817553,-0.3122848472697729,-0.3939446060481394,-0.27147056561734073,-0.5196598235458386,-0.1539536241999303,-0.4664288215306469,-0.38231268155713044,-0.6372457417927595,-0.43780630026325007,-0.7564013479767007,-0.4657858576537907,-0.8975916130853658,-0.5047644207914158,-0.4901107446489508,-0.2361762500776236,-0.7071371110836908,-0.2983115741243112,-0.8667056425970885,-0.393486548318138,-0.9930890970106321,-0.41799745600753807,-0.4834182961756975,-0.12317186294023369,-0.6238778150137899,-0.15031309893360636,-0.5138483394947273,-0.1226612039146556,-0.40077846776879766,-0.13351697630906492,-0.4482923305249638,0.011913387460269183,-0.5288747188898025,-0.014224769768018458,-0.4349425949700939,-0.04625533984180398,-0.3478658546807854,-0.05313954551534702,-0.924261426490025,-0.38176015441979294
h,0.011285734609891723,-0.009332461915971257,0.020580366313290535,-0.20368686060311297,0.20370286572246726,-0.32444313543165165,0.38713482537192295,-0.27481589696236425,0.5227987530266116,-0.14577279078639144,0.4312299295238087,-0.3741567972183756,0.6316934990503709,-0.4234020381995143,0.7767450894196131,-0.47320080124531494,0.8750823015919343,-0.4941064278253853,0.5117149736539212,-0.22328402905749287,0.7404947378434411,-0.32641023548258363,0.8954171702954645,-0.3724923297040251,1.0198206274203816,-0.42132609930860215,0.49910561069526016,-0.11067084495341585,0.6275665570906751,-0.11152950850223488,0.49865512541249885,-0.11926290648966689,0.3993699229108391,-0.13334720670775174,0.45712912395783895,0.0035425641261175034,0.5157469411439615,-0.03012193759362778,0.422004096364395,-0.015887813769974425,0.3535070177105027,-0.05494936803188956,0.924261426490025,-0.38176015441979294
h,0.0,0.0,-0.03111111111111111,-0.18222222222222223,-0.19111111111111112,-0.32,-0.37777777777777777,-0.2577777777777778,-0.49777777777777776,-0.14666666666666667,-0.4311111111111111,-0.37777777777777777,-0.6222222222222222,-0.4444444444444444,-0.76,-0.48444444444444446,-0.8755555555555555,-0.5066666666666667,-0.4888888888888889,-0.24888888888888888,-0.7155555555555555,-0.3288888888888889,-0.8711111111111111,-0.38666666666666666,-1.0,-0.43555555555555553,-0.48444444444444446,-0.11555555555555555,-0.6266666666666667,-0.13777777777777778,-0.4888888888888889,-0.13333333333333333,-0.37333333333333335,-0.13333333333333333,-0.4444444444444444,0.022222222222222223,-0.5377777777777778,-0.013333333333333334,-0.4311111111111111,-0.03111111111111111,-0.3333333333333333,-0.04,-0.9168107392628106,-0.39932201087891306
h,-0.0,0.0,0.03111111111111111,-0.18222222222222223,0.19111111111111112,-0.32,0.37777777777777777,-0.2577777777777778,0.49777777777777776,-0.14666666666666667,0.4311111111111111,-0.37777777777777777,0.6222222222222222,-0.4444444444444444,0.76,-0.48444444444444446,0.8755555555555555,-0.5066666666666667,0.4888888888888889,-0.24888888888888888,0.7155555555555555,-0.3288888888888889,0.8711111111111111,-0.38666666666666666,1.0,-0.43555555555555553,0.48444444444444446,-0.11555555555555555,0.6266666666666667,-0.13777777777777778,0.4888888888888889,-0.13333333333333333,0.37333333333333335,-0.13333333333333333,0.4444444444444444,0.022222222222222223,0.5377777777777778,-0.013333333333333334,0.4311111111111111,-0.03111111111111111,0.3333333333333333,-0.04,0.9168107392628106,-0.39932201087891306
h,-0.016592201500689772,-0.003671338660484764,-0.029595867603654364,-0.16785385452806317,-0.1725578338134802,-0.33889565052194975,-0.3610835226521846,-0.26283995866565846,-0.5080852915537878,-0.1335754930602837,-0.44948215387082874,-0.394514383217873,-0.6307533592015192,-0.4550193403048234,-0.7542714641767463,-0.49020368282931864,-0.866442244182736,-0.5258830257491428,-0.48115908886701053,-0.264467058479452,-0.7005370880912882,-0.33617001812772956,-0.8724975736076993,-0.37320877666168695,-1.015953856889175,-0.4373068637275092,-0.49815671787209226,-0.13310959033026,-0.6327973096027539,-0.1481193695610802,-0.49723406823459093,-0.12718067907512193,-0.3908064921189578,-0.14853848491247515,-0.4556343924789756,0.005441093911127758,-0.5414913064553918,0.005307385581154829,-0.4265316036025499,-0.044782840465771204,-0.33040319971977555,-0.021614873159578055,-0.9168107392628106,-0.39932201087891306
h,-0.0022340614734364696,-0.016504912946605704,0.01580633369374359,-0.17513553747760302,0.1923906088210981,-0.3067051291350889,0.37191928274096875,-0.2710719693312622,0.5107863401038565,-0.14839796477405076,0.4114448936406936,-0.37425071222003814,0.6181767394524305,-0.4631404100447338,0.7725903313521744,-0.47247932861995023,0.8688270697660861,-0.5219703229234904,0.5004355507846837,-0.23769233894610714,0.7095864551138625,-0.3100316167917195,0.8834739799655722,-0.3796073725888349,0.989025274594985,-0.4398331477905712,0.49722311234051825,-0.1297824925237804,0.6073628004964791,-0.1187864249816307,0.4909185285770467,-0.14192409712250742,0.3828969968170075,-0.12896668608395334,0.436428320291853,0.01980543563268984,0.5184445830959266,-0.011364935149588121,0.41381681545231336,-0.0340615864327878,0.34049188394255453,-0.03772561569259171,0.9168107392628106,-0.39932201087891306
h,0.0,0.0,-0.027149321266968326,-0.19004524886877827,-0.19457013574660634,-0.33031674208144796,-0.40271493212669685,-0.29411764705882354,-0.5475113122171946,-0.22171945701357465,-0.4298642533936652,-0.42081447963800905,-0.6199095022624435,-0.48868778280542985,-0.755656108597285,-0.5248868778280543,-0.8733031674208145,-0.5475113122171946,-0.49321266968325794,-0.29411764705882354,-0.7194570135746606,-0.3891402714932127,-0.8642533936651584,-0.4479638009049774,-1.0,-0.502262443438914,-0.497737556561086,-0.16289592760180996,-0.6742081447963801,-0.19457013574660634,-0.5248868778280543,-0.17194570135746606,-0.40271493212669685,-0.1583710407239819,-0.45701357466063347,-0.02262443438914027,-0.5701357466063348,-0.06787330316742081,-0.45248868778280543,-0.06787330316742081,-0.3438914027149321,-0.07239819004524888,-0.8936170254179386,-0.44883027068502795
h,-0.0,0.0,0.027149321266968326,-0.19004524886877827,0.19457013574660634,-0.33031674208144796,0.40271493212669685,-0.29411764705882354,0.5475113122171946,-0.22171945701357465,0.4298642533936652,-0.42081447963800905,0.6199095022624435,-0.48868778280542985,0.755656108597285,-0.5248868778280543,0.8733031674208145,-0.5475113122171946,0.49321266968325794,-0.29411764705882354,0.7194570135746606,-0.3891402714932127,0.8642533936651584,-0.4479638009049774,1.0,-0.502262443438914,0.497737556561086,-0.16289592760180996,0.6742081447963801,-0.19457013574660634,0.5248868778280543,-0.17194570135746606,0.40271493212669685,-0.1583710407239819,0.45701357466063347,-0.02262443438914027,0.5701357466063348,-0.06787330316742081,0.45248868778280543,-0.06787330316742081,0.3438914027149321,-0.07239819004524888,0.8936170254179386,-0.44883027068502795
h,0.017115208096387672,0.014745077541703063,-0.009859667300476268,-0.17833293013323562,-0.18309669320377422,-0.34514234986660447,-0.4218897613097137,-0.28431847984694814,-0.5647355427311843,-0.23017294400968732,-0.44168363684510237,-0.4253868503245204,-0.6268829524331553,-0.4811949529887106,-0.7525475713181873,-0.5223271504380543,-0.8711408109732739,-0.5500827945849062,-0.49169135207144654,-0.29220758409643544,-0.7372378688488326,-0.3858378562007982,-0.8702683461826822,-0.4489547196256104,-1.0082840200408658,-0.48363393494459367,-0.5020558039080829,-0.1685835948968816,-0.6834908558463427,-0.2062577710339256,-0.5334784610261311,-0.18678020938563036,-0.40310019996762303,-0.16904808142737726,-0.47176306483709346,-0.0028621494776949127,-0.5745756486734225,-0.059406840645223974,-0.44831201964732853,-0.06190768709770329,-0.35889243382427244,-0.0737455557771346,-0.8936170254179386,-0.44883027068502795
h,0.005848229050704999,0.005697356175716064,0.01790315851941124,-0.20508815208010417,0.19710635752714512,-0.32547787294292974,0.4000757384688998,-0.2809220613045254,0.5638082550593521,-0.23479480111125373,0.4496321324486468,-0.40486229342870667,0.6025977176895189,-0.49843827088401854,0.7524444779590703,-0.5391034790763272,0.8684975702608507,-0.5468427434994918,0.5073832491098671,-0.28835578248672517,0.7383418870246113,-0.38658386668535544,0.8524766034659806,-0.4583240543090503,0.9976335647922318,-0.5216574550971435,0.4799312517687949,-0.18043414445623884,0.6741170986283743,-0.21320549970339636,0.5287685710911526,-0.1744977499823952,0.40770601737749684,-0.14508371823855012,0.4694817401966732,-0.009859189240360514,0.5792642100720689,-0.0705450159590326,0.45874340027796395,-0.07285949677423144,0.3535562402102346,-0.05829657185208663,0.8936170254179386,-0.44883027068502795
h,0.0,0.0,-0.02666666666666667,-0.19111111111111112,-0.18666666666666668,-0.32,-0.39111111111111113,-0.28,-0.5288888888888889,-0.2088888888888889,-0.43555555555555553,-0.41333333333333333,-0.6222222222222222,-0.48,-0.7555555555555555,-0.52,-0.8711111111111111,-0.5466666666666666,-0.49777777777777776,-0.29333333333333333,-0.7244444444444444,-0.38222222222222224,-0.8711111111111111,-0.43555555555555553,-1.0,-0.47555555555555556,-0.5022222222222222,-0.16,-0.6755555555555556,-0.17777777777777778,-0.5333333333333333,-0.16,-0.4177777777777778,-0.15555555555555556,-0.4533333333333333,-0.03111111111111111,-0.5644444444444444,-0.04888888888888889,-0.4533333333333333,-0.057777777777777775,-0.3466666666666667,-0.07555555555555556,-0.9030829691205409,-0.4294661230928794
h,-0.0,0.0,0.02666666666666667,-0.19111111111111112,0.18666666666666668,-0.32,0.39111111111111113,-0.28,0.5288888888888889,-0.2088888888888889,0.43555555555555553,-0.41333333333333333,0.6222222222222222,-0.48,0.7555555555555555,-0.52,0.8711111111111111,-0.5466666666666666,0.49777777777777776,-0.29333333333333333,0.7244444444444444,-0.38222222222222224,0.8711111111111111,-0.43555555555555553,1.0,-0.47555555555555556,0.5022222222222222,-0.16,0.6755555555555556,-0.17777777777777778,0.5333333333333333,-0.16,0.4177777777777778,-0.15555555555555556,0.4533333333333333,-0.03111111111111111,0.5644444444444444,-0.04888888888888889,0.4533333333333333,-0.057777777777777775,0.3466666666666667,-0.07555555555555556,0.9030829691205409,-0.4294661230928794
